ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
826601,1,17.07.2024,26.06.2024,22500,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
887304,1,20.12.2024,27.11.2023,265000,0,,,,,,15.04.2025,20.12.2024,1,1,2024,61
820409,1,15.05.2024,03.04.2024,100000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
816748,1,05.04.2024,03.07.2023,282965.06,1,3,,,,,15.04.2025,05.04.2024,1,1,2024,61
813132,1,22.02.2024,29.07.2021,424809.63,1,3,,,,,15.04.2025,22.02.2024,1,1,2024,61
822028,1,17.06.2024,04.04.2024,5000,0,,,,,,15.04.2025,17.06.2024,1,4,2024,61
822977,1,17.06.2024,29.04.2024,200000,0,,,,,,15.04.2025,17.06.2024,1,4,2024,61
818354,1,15.04.2024,18.03.2024,350000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
814675,1,15.03.2024,25.09.2023,95000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
819429,1,15.05.2024,18.03.2024,140000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
822282,1,17.06.2024,19.04.2024,500000,0,,,,,,15.04.2025,17.06.2024,1,2,2024,61
830060,1,30.08.2024,17.01.2024,427871.94,1,3,,,,,15.04.2025,30.08.2024,1,1,2024,61
815354,1,15.03.2024,02.02.2024,20000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
814558,1,15.03.2024,29.01.2024,210000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
827017,1,30.07.2024,29.06.2021,234707,1,3,,,IZROČITEV 31.3.2024,,15.04.2025,30.07.2024,1,1,2024,61
827028,1,30.07.2024,14.07.2021,202678,1,3,,,IZROČITEV 31.3.2024,,15.04.2025,30.07.2024,1,1,2024,61
820496,1,15.05.2024,22.03.2024,120000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
885788,1,16.12.2024,28.10.2024,26443.2,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
831938,1,10.09.2024,16.04.2024,4760,0,,,,,,15.04.2025,10.09.2024,1,2,2024,61
884591,1,26.11.2024,07.04.2021,236377.43,1,3,,,,,15.04.2025,26.11.2024,1,2,2024,61
818226,1,15.04.2024,15.03.2024,200000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
883335,1,18.11.2024,24.09.2024,112000,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
827161,1,31.07.2024,02.07.2021,442061,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
826410,1,17.07.2024,13.06.2024,168000,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
884147,1,19.11.2024,15.10.2024,117500,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
813523,1,28.02.2024,27.06.2022,282657.3,1,3,,,,,15.04.2025,28.02.2024,1,2,2024,61
885236,1,15.12.2024,29.08.2024,340000,0,,,,,,15.04.2025,15.12.2024,1,1,2024,61
817441,1,15.04.2024,28.02.2024,15500,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
830777,1,09.09.2024,24.07.2024,238000,0,,,,,,15.04.2025,09.09.2024,1,1,2024,61
810463,1,24.01.2024,20.12.2023,305000,0,,,,,,15.04.2025,24.01.2024,1,2,2024,61
828454,1,15.08.2024,26.06.2024,200000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
813554,1,28.02.2024,22.12.2023,440586.37,1,3,,,,,15.04.2025,28.02.2024,1,2,2024,61
827180,1,31.07.2024,23.03.2023,416100,1,3,,,,,15.04.2025,31.07.2024,1,2,2024,61
834968,1,17.10.2024,12.09.2024,410000,0,,,,,,15.04.2025,17.10.2024,1,2,2024,61
814437,1,15.03.2024,18.01.2024,410000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
812809,1,16.02.2024,27.01.2024,148000,0,,,,,,15.04.2025,16.02.2024,1,1,2024,61
820072,1,15.05.2024,02.04.2024,205000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
827160,1,31.07.2024,05.04.2023,238645,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
813663,1,29.02.2024,22.02.2023,851154.84,1,3,,,,,15.04.2025,29.02.2024,1,1,2024,61
825148,1,16.07.2024,29.05.2024,345000,0,,,,,,15.04.2025,16.07.2024,1,1,2024,61
820608,1,16.05.2024,09.04.2024,215000,0,,,,,,15.04.2025,16.05.2024,1,1,2024,61
819878,1,15.05.2024,26.03.2024,800,0,,,,,,15.04.2025,15.05.2024,1,3,2024,61
835118,1,17.10.2024,20.09.2024,215000,0,,,,,,15.04.2025,17.10.2024,1,3,2024,61
819464,1,15.05.2024,13.03.2024,293000,0,,,,,,15.04.2025,15.05.2024,1,2,2024,61
884602,1,27.11.2024,16.06.2021,328278,1,3,,,,,15.04.2025,27.11.2024,1,2,2024,61
884433,1,19.11.2024,24.10.2024,650000,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
822235,1,17.06.2024,22.04.2024,13500,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
890212,1,22.12.2024,21.05.2024,420000,0,,,,,,15.04.2025,22.12.2024,1,2,2024,61
812037,1,15.02.2024,10.01.2024,133828,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
886844,1,17.12.2024,19.11.2024,24900,0,,,,,,15.04.2025,17.12.2024,1,1,2024,61
821133,1,16.05.2024,12.04.2024,275000,0,,,,,,15.04.2025,16.05.2024,1,2,2024,61
818356,1,15.04.2024,14.03.2024,340000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
821465,1,28.05.2024,13.05.2023,711413.78,1,4,,,,,15.04.2025,28.05.2024,1,1,2024,61
820544,1,15.05.2024,03.04.2024,170000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
834829,1,17.10.2024,13.09.2024,230000,0,,,,,,15.04.2025,17.10.2024,1,1,2024,61
819664,1,15.05.2024,25.03.2024,27926.02,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
887484,2,20.12.2024,09.11.2023,53932,0,,,,,,15.04.2025,20.12.2024,1,3,2024,61
813894,1,06.03.2024,22.06.2022,434934,1,3,,,,,15.04.2025,06.03.2024,1,2,2024,61
823096,1,17.06.2024,05.05.2024,1455.26,0,,,,,,15.04.2025,17.06.2024,1,3,2024,61
824741,1,15.07.2024,13.11.2023,30000,1,4,,,,,15.04.2025,15.07.2024,1,3,2024,61
813521,1,28.02.2024,27.05.2022,251994.95,1,3,,,,,15.04.2025,28.02.2024,1,1,2024,61
831590,1,10.09.2024,06.08.2024,370000,0,,,,,,15.04.2025,10.09.2024,1,3,2024,61
883901,1,19.11.2024,04.10.2024,72386,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
882913,1,18.11.2024,24.09.2024,241000,0,,,,,,15.04.2025,18.11.2024,1,4,2024,61
826362,1,17.07.2024,27.05.2024,25000,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
831644,1,10.09.2024,08.08.2024,16000,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
816929,1,15.04.2024,13.12.2023,105000,0,,,,,,15.04.2025,15.04.2024,1,3,2024,61
813431,1,27.02.2024,05.12.2023,233843.25,1,3,,,,,15.04.2025,27.02.2024,1,1,2024,61
827273,1,01.08.2024,07.07.2021,168637,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,01.08.2024,1,1,2024,61
815171,1,15.03.2024,25.01.2024,240000,0,,,,,,15.04.2025,15.03.2024,1,3,2024,61
829086,1,15.08.2024,09.07.2024,16100,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
821009,1,16.05.2024,15.04.2024,75000,0,,,,,,15.04.2025,16.05.2024,1,3,2024,61
831420,1,10.09.2024,02.08.2024,195000,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
823486,1,18.06.2024,20.05.2024,220000,0,,,,,,15.04.2025,18.06.2024,1,1,2024,61
885702,1,16.12.2024,25.10.2024,190000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
889438,1,21.12.2024,07.02.2024,260000,0,,,,,,15.04.2025,21.12.2024,1,1,2024,61
831967,1,10.09.2024,13.08.2024,20000,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
816696,1,05.04.2024,16.02.2021,255408.75,1,3,,,stanovanju pripada parkirno mesto v garaži,,15.04.2025,05.04.2024,1,1,2024,61
832728,1,30.09.2024,12.04.2024,177854,1,3,,,,,15.04.2025,04.10.2024,1,2,2024,61
822964,1,17.06.2024,13.05.2024,15000,0,,,,,,15.04.2025,17.06.2024,1,2,2024,61
886540,1,16.12.2024,13.11.2024,15000,0,,,,,,15.04.2025,16.12.2024,1,4,2024,61
826923,1,29.07.2024,13.12.2022,265000,1,3,,,,,15.04.2025,12.09.2024,1,2,2024,61
884100,1,19.11.2024,14.10.2024,270000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
814220,1,15.03.2024,27.12.2023,42480,0,,,,,,15.04.2025,15.03.2024,1,2,2024,61
884072,1,19.11.2024,15.10.2024,300000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
884534,1,22.11.2024,26.03.2021,382210.8,1,3,,,,,15.04.2025,22.11.2024,1,2,2024,61
829159,1,15.08.2024,10.07.2024,650000,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
884026,1,19.11.2024,15.10.2024,250000,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
811042,3,15.02.2024,17.11.2023,167000,0,,,,,,15.04.2025,15.02.2024,1,3,2024,61
813510,1,28.02.2024,28.11.2023,278785.36,1,3,,,,,15.04.2025,28.02.2024,1,1,2024,61
814399,1,15.03.2024,10.01.2024,105000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
817322,1,15.04.2024,29.02.2024,215000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
811432,1,15.02.2024,21.12.2023,160000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
808848,1,15.01.2024,06.12.2023,120000,0,,,,,,15.04.2025,15.01.2024,1,4,2024,61
817176,1,15.04.2024,23.02.2024,210000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
811286,1,15.02.2024,14.12.2023,360000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
818169,1,15.04.2024,12.03.2024,180000,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
829928,1,27.08.2024,08.01.2024,698000,1,3,,,,,15.04.2025,27.08.2024,1,2,2024,61
888389,1,21.12.2024,15.12.2023,235000,0,,,,,,15.04.2025,21.12.2024,1,1,2024,61
817297,1,15.04.2024,29.02.2024,80000,0,,,,,,15.04.2025,15.04.2024,1,4,2024,61
834816,1,17.10.2024,12.09.2024,212000,0,,,,,,15.04.2025,17.10.2024,1,1,2024,61
826166,1,17.07.2024,31.05.2024,5550,0,,,,,,15.04.2025,17.07.2024,1,2,2024,61
828610,1,15.08.2024,01.07.2024,264000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
821980,1,17.06.2024,28.03.2024,272000,0,,,,,,15.04.2025,17.06.2024,1,4,2024,61
811232,1,15.02.2024,20.11.2023,250000,0,,,,,,15.04.2025,15.02.2024,1,3,2024,61
883316,1,18.11.2024,26.09.2024,45000,0,,,,,,15.04.2025,18.11.2024,1,3,2024,61
813137,1,22.02.2024,21.09.2021,155133.59,1,3,,,,,15.04.2025,22.02.2024,1,1,2024,61
830007,1,29.08.2024,21.03.2024,425946.39,1,3,,,,,15.04.2025,29.08.2024,1,1,2024,61
812734,1,16.02.2024,22.01.2024,25000,0,,,,,,15.04.2025,16.02.2024,1,2,2024,61
883839,1,19.11.2024,06.06.2024,5880,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
827493,1,07.08.2024,07.03.2023,153872.5,1,3,,,,,15.04.2025,07.08.2024,1,2,2024,61
821456,1,28.05.2024,15.09.2023,286939.6,1,3,,,,,15.04.2025,28.05.2024,1,1,2024,61
826930,1,29.07.2024,02.06.2022,245400,1,3,,,,,15.04.2025,12.09.2024,1,2,2024,61
813684,1,01.03.2024,01.09.2022,712621.35,1,3,,,,,15.04.2025,01.03.2024,1,1,2024,61
825523,1,16.07.2024,27.05.2024,8100,0,,,,,,15.04.2025,16.07.2024,1,3,2024,61
819715,1,15.05.2024,27.03.2024,160000,0,,,,,,15.04.2025,15.05.2024,1,3,2024,61
831070,1,09.09.2024,29.07.2024,1350000,0,,,,,,15.04.2025,09.09.2024,1,2,2024,61
811136,1,15.02.2024,19.03.2018,51000,0,,,,,,15.04.2025,15.02.2024,1,3,2024,61
817971,1,15.04.2024,11.03.2024,143000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
822230,1,17.06.2024,23.04.2024,130000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
832260,1,18.09.2024,06.09.2024,1397616,1,4,,,,,15.04.2025,18.09.2024,1,1,2024,61
826378,1,17.07.2024,13.06.2024,53800,0,,,,,,15.04.2025,17.07.2024,1,2,2024,61
816744,1,05.04.2024,31.08.2023,264146.85,1,3,,,,,15.04.2025,05.04.2024,1,1,2024,61
815384,1,15.03.2024,06.02.2024,400000,0,,,,,,15.04.2025,15.03.2024,1,2,2024,61
825262,1,16.07.2024,30.05.2024,235000,0,,,,,,15.04.2025,16.07.2024,1,2,2024,61
817679,3,15.04.2024,25.10.2023,131621.39,0,,,,,,15.04.2025,15.04.2024,1,3,2024,61
833078,1,09.10.2024,29.05.2024,174651.2,1,3,,,,,15.04.2025,09.10.2024,1,2,2024,61
813728,1,01.03.2024,24.01.2024,262897.01,1,3,,,,,15.04.2025,01.03.2024,1,2,2024,61
813042,1,20.02.2024,19.01.2024,205000,0,,,,,,15.04.2025,20.02.2024,1,1,2024,61
812401,1,15.02.2024,12.01.2024,20000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
886874,1,17.12.2024,08.11.2024,100000,0,,,,,,15.04.2025,17.12.2024,1,1,2024,61
830546,1,09.09.2024,03.07.2024,270000,0,,,,,,15.04.2025,09.09.2024,1,1,2024,61
883393,1,18.11.2024,30.09.2024,250000,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
820073,1,15.05.2024,02.04.2024,23500,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
813833,1,04.03.2024,03.01.2024,25000,1,4,,,,,15.04.2025,04.03.2024,1,1,2024,61
887420,1,20.12.2024,27.11.2023,184000,0,,,,,,15.04.2025,20.12.2024,1,1,2024,61
831887,1,10.09.2024,17.07.2024,162000,0,,,,,,15.04.2025,10.09.2024,1,3,2024,61
886058,1,16.12.2024,25.10.2024,166000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
821466,1,28.05.2024,19.10.2023,418758.9,1,4,,,,,15.04.2025,28.05.2024,1,1,2024,61
815436,1,15.03.2024,05.02.2024,16000,0,,,,,,15.04.2025,15.03.2024,1,3,2024,61
813347,1,26.02.2024,01.09.2020,1271484,1,4,,,,,15.04.2025,26.02.2024,1,1,2024,61
827149,1,31.07.2024,18.06.2021,196373,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
813143,1,22.02.2024,14.10.2021,253834.14,1,3,,,,,15.04.2025,22.02.2024,1,2,2024,61
830652,1,09.09.2024,18.07.2024,135000,0,,,,,,15.04.2025,09.09.2024,1,3,2024,61
826487,1,17.07.2024,18.06.2024,110000,0,,,,,,15.04.2025,17.07.2024,1,2,2024,61
827640,1,13.08.2024,17.11.2021,159702.64,1,3,,,,,15.04.2025,13.08.2024,1,1,2024,61
813440,1,27.02.2024,01.02.2022,391289.76,1,3,,,,,15.04.2025,27.02.2024,1,1,2024,61
813126,1,22.02.2024,07.07.2021,229993.8,1,3,,,,,15.04.2025,22.02.2024,1,1,2024,61
815383,1,15.03.2024,09.02.2024,395000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
886124,1,16.12.2024,30.10.2024,240000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
809590,1,17.01.2024,05.12.2023,190000,0,,,,,,15.04.2025,17.01.2024,1,1,2024,61
813409,1,26.02.2024,13.06.2022,278026.52,1,3,,,,,15.04.2025,26.02.2024,1,1,2024,61
831619,1,10.09.2024,07.08.2024,145000,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
812696,1,15.02.2024,16.01.2024,1000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
819814,1,15.05.2024,26.03.2024,230000,0,,,,,,15.04.2025,15.05.2024,1,3,2024,61
883846,1,19.11.2024,07.10.2024,422500,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
830198,1,04.09.2024,17.03.2023,284745.61,1,3,,,,,15.04.2025,04.09.2024,1,1,2024,61
822992,1,17.06.2024,10.05.2024,390000,0,,,,,,15.04.2025,17.06.2024,1,2,2024,61
824722,1,15.07.2024,07.03.2024,630000,1,3,,,,,15.04.2025,15.07.2024,1,2,2024,61
814355,1,15.03.2024,18.12.2023,18700,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
889861,1,21.12.2024,22.02.2024,421000,0,,,,,,15.04.2025,21.12.2024,1,1,2024,61
828457,1,15.08.2024,27.06.2024,180000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
828535,1,15.08.2024,27.06.2024,420000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
824559,1,11.07.2024,23.10.2023,460000,1,3,,,,,15.04.2025,11.07.2024,1,2,2024,61
816314,1,19.03.2024,23.02.2024,23500,0,,,,,,15.04.2025,19.03.2024,1,1,2024,61
819381,1,15.05.2024,09.03.2024,10000,0,,,,,,15.04.2025,15.05.2024,1,2,2024,61
813405,1,26.02.2024,15.11.2021,231819.71,1,3,,,,,15.04.2025,26.02.2024,1,1,2024,61
813569,1,28.02.2024,21.12.2023,327724.48,1,3,,,,,15.04.2025,28.02.2024,1,2,2024,61
834677,1,16.10.2024,09.09.2024,150000,0,,,,,,15.04.2025,16.10.2024,1,3,2024,61
829970,4,28.08.2024,22.08.2024,59043.12,1,4,,,,,04.09.2024,28.08.2024,1,4,2024,61
830844,1,09.09.2024,25.07.2024,43000,0,,,,,,15.04.2025,09.09.2024,1,5,2024,61
826942,1,29.07.2024,27.12.2021,206973,1,3,,,IZROČITEV 31.3.2024,,15.04.2025,29.07.2024,1,2,2024,61
821154,1,16.05.2024,16.04.2024,40000,0,,,,,,15.04.2025,16.05.2024,1,3,2024,61
830822,1,09.09.2024,24.07.2024,245000,0,,,,,,15.04.2025,09.09.2024,1,1,2024,61
826454,1,17.07.2024,13.06.2024,155000,0,,,,,,15.04.2025,17.07.2024,1,3,2024,61
884219,1,19.11.2024,16.10.2024,510000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
829589,1,15.08.2024,12.07.2024,220000,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
815385,1,15.03.2024,06.02.2024,300000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
813635,1,29.02.2024,15.12.2023,277870.52,1,3,,,,,15.04.2025,29.02.2024,1,2,2024,61
812573,1,15.02.2024,16.01.2024,380000,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
886882,1,17.12.2024,18.11.2024,180000,0,,,,,,15.04.2025,17.12.2024,1,1,2024,61
816905,1,12.04.2024,04.05.2022,292354.43,1,3,,,,,15.04.2025,12.04.2024,1,1,2024,61
810057,1,18.01.2024,15.12.2023,128000,0,,,,,,15.04.2025,18.01.2024,1,3,2024,61
823757,1,18.06.2024,22.05.2024,235000,0,,,,,,15.04.2025,18.06.2024,1,1,2024,61
882349,1,15.11.2024,29.08.2024,102000,0,,,,,,15.04.2025,15.11.2024,1,2,2024,61
884393,1,19.11.2024,23.10.2024,356000,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
813667,1,29.02.2024,29.12.2022,1599045.46,1,4,,,,,15.04.2025,29.02.2024,1,2,2024,61
823621,1,18.06.2024,21.05.2024,308500,0,,,,,,15.04.2025,18.06.2024,1,1,2024,61
819934,1,15.05.2024,28.03.2024,206000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
817714,1,15.04.2024,29.02.2024,220000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
813647,1,29.02.2024,11.12.2023,200244.62,1,3,,,,,15.04.2025,29.02.2024,1,2,2024,61
809680,1,17.01.2024,11.12.2023,63000,0,,,,,,15.04.2025,17.01.2024,1,3,2024,61
830066,1,30.08.2024,01.06.2023,282811.18,1,3,,,,,15.04.2025,30.08.2024,1,1,2024,61
819065,1,06.05.2024,04.05.2022,293914.26,1,3,,,,,15.04.2025,06.05.2024,1,1,2024,61
886131,1,16.12.2024,04.11.2024,283000,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
830321,1,09.09.2024,08.04.2024,20000,0,,,,,,15.04.2025,09.09.2024,1,4,2024,61
813690,1,01.03.2024,04.01.2024,396244.56,1,3,,,,,15.04.2025,01.03.2024,1,2,2024,61
828277,1,15.08.2024,27.06.2024,150000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
808741,1,15.01.2024,04.12.2023,40000,0,,,,,,15.04.2025,15.01.2024,1,3,2024,61
882937,1,18.11.2024,20.09.2024,360866.36,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
831705,1,10.09.2024,12.08.2024,181000,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
829720,1,16.08.2024,17.11.2021,243123.18,1,3,,,,,15.04.2025,16.08.2024,1,1,2024,61
809404,1,17.01.2024,28.11.2023,178000,0,,,,,,15.04.2025,17.01.2024,1,1,2024,61
882919,1,18.11.2024,25.09.2024,420000,0,,,,,,15.04.2025,18.11.2024,1,4,2024,61
809602,1,17.01.2024,27.11.2023,46523.6,0,,,,,,15.04.2025,17.01.2024,1,2,2024,61
826242,1,17.07.2024,11.06.2024,200000,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
827166,1,31.07.2024,23.12.2021,400000,1,3,,,IZROČITEV MAREC 2024,,15.04.2025,31.07.2024,1,1,2024,61
820462,1,15.05.2024,05.04.2024,31658,0,,,,,,15.04.2025,15.05.2024,1,3,2024,61
812732,1,16.02.2024,22.01.2024,115000,0,,,,,,15.04.2025,16.02.2024,1,1,2024,61
814670,1,15.03.2024,30.01.2024,30000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
831856,1,10.09.2024,19.08.2024,17500,0,,,,,,15.04.2025,10.09.2024,1,2,2024,61
885822,1,16.12.2024,05.09.2024,215000,0,,,,,,15.04.2025,16.12.2024,1,3,2024,61
809218,1,17.01.2024,14.12.2023,29000,0,,,,,,15.04.2025,17.01.2024,1,1,2024,61
884547,1,22.11.2024,07.04.2021,393904.21,1,3,,,,,15.04.2025,22.11.2024,1,2,2024,61
817733,1,15.04.2024,21.02.2024,200,0,,,,,,15.04.2025,15.04.2024,1,3,2024,61
828349,1,15.08.2024,18.06.2024,299000,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
886828,1,16.12.2024,18.11.2024,315000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
815879,1,16.03.2024,19.02.2024,478100,0,,,,,,15.04.2025,16.03.2024,1,1,2024,61
814569,1,15.03.2024,10.01.2024,208500,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
813650,1,29.02.2024,11.12.2023,260234.2,1,3,,,,,15.04.2025,29.02.2024,1,2,2024,61
888250,1,21.12.2024,13.12.2023,200000,0,,,,,,15.04.2025,21.12.2024,1,1,2024,61
884025,1,19.11.2024,16.10.2024,26000,0,,,,,,15.04.2025,19.11.2024,1,3,2024,61
828348,1,15.08.2024,19.06.2024,160000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
813332,1,26.02.2024,09.07.2021,1049154.54,1,4,,,,,15.04.2025,26.02.2024,1,1,2024,61
830484,3,09.09.2024,20.12.2023,42875,0,,,,,,15.04.2025,09.09.2024,1,3,2024,61
829403,1,15.08.2024,15.07.2024,234000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
827907,1,15.08.2024,14.06.2024,495000,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
809457,1,17.01.2024,01.12.2023,220000,0,,,,,,15.04.2025,17.01.2024,1,1,2024,61
827216,1,31.07.2024,09.06.2021,374934,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
825863,1,17.07.2024,06.06.2024,136000,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
829638,1,15.08.2024,19.07.2024,105000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
831843,1,10.09.2024,18.08.2024,20200,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
829095,1,15.08.2024,03.07.2024,5550,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
815532,1,15.03.2024,12.02.2024,8800,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
826660,1,18.07.2024,04.06.2024,499000,1,3,,,,,15.04.2025,18.07.2024,1,2,2024,61
813953,1,07.03.2024,04.03.2024,1177385.69,1,4,,,,,15.04.2025,07.03.2024,1,1,2024,61
815977,1,18.03.2024,14.02.2024,200000,0,,,,,,15.04.2025,18.03.2024,1,2,2024,61
810447,1,24.01.2024,19.01.2024,30500,1,4,,,,,15.04.2025,24.01.2024,1,1,2024,61
830846,1,09.09.2024,11.07.2024,21000,0,,,,,,15.04.2025,09.09.2024,1,2,2024,61
809679,1,17.01.2024,09.12.2023,80000,0,,,,,,15.04.2025,17.01.2024,1,1,2024,61
818206,1,15.04.2024,12.03.2024,225000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
814523,1,15.03.2024,26.01.2024,140000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
820178,1,15.05.2024,04.04.2024,520000,0,,,,,,15.04.2025,15.05.2024,1,2,2024,61
809634,1,17.01.2024,21.09.2023,37500,0,,,,,,15.04.2025,17.01.2024,1,1,2024,61
884246,1,19.11.2024,16.10.2024,240000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
811713,1,15.02.2024,22.12.2023,235000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
812352,1,15.02.2024,12.01.2024,165000,0,,,,"Nepremičnina ID znak 1739-6986-308 je bila prodana v deležu 1/1, v poglavju priloge je prišlo do tipkarske napake in je zabeležen delež 1/5.",,15.04.2025,15.02.2024,1,1,2024,61
885263,1,15.12.2024,02.10.2022,350000,0,,,,,,15.04.2025,15.12.2024,1,2,2024,61
820669,1,16.05.2024,09.04.2024,9500,0,,,,,,15.04.2025,16.05.2024,1,3,2024,61
884242,1,19.11.2024,18.10.2024,245000,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
822476,1,17.06.2024,25.04.2024,343000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
813334,1,26.02.2024,28.10.2022,1458112.17,1,4,,,,,15.04.2025,26.02.2024,1,1,2024,61
884588,1,26.11.2024,07.04.2021,348504,1,3,,,,,15.04.2025,26.11.2024,1,2,2024,61
887407,1,20.12.2024,10.11.2023,10800,0,,,,,,15.04.2025,20.12.2024,1,2,2024,61
829421,1,15.08.2024,15.07.2024,116500,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
